1708 -22.794079092712707 -43.20904908218897 0 0.006747793617693 0.003687696208568 0.0 0.0 0.002374602512692 1658 0.007863047754059391 1729 0.01026468754309113 1177 0.008738931351051459 1775 0.004849817736602531 514 0.011831536673884915
1709 -22.8499623337029 -43.255896982010825 3 0.00660650506313 0.002228358539282 0.057678283657025 0.676952275978939 0.015261110921677 387 0.008126611006491462 1450 0.0086912166248044 1126 0.009341041852009601 1554 0.009411395419114978 1753 0.009365682773811763 234 0.007746660859393089
1710 -22.81882862010508 -43.502477432665515 0 0.400611636634305 0.0 0.0 0.0 0.0 240 0.009886819192898471 342 0.01174096406851159 1186 0.007838094423104753 1443 0.008359280690928488
1711 -22.929664876846537 -43.406864209713106 0 0.756536242066703 0.0 0.0 0.000908455266041 0.0 745 0.015382596838683813 1487 0.009232164354488941 1137 0.010740800118335498 217 0.01161412816497926 1647 0.009919417679319208 776 0.0038093380712449073
1712 -22.89259791043795 -43.56161136700082 3 0.02651858425434 0.09746862492867 0.0 0.63369758715491 0.0 330 0.010018003762594601 1528 0.009068436069538076 1057 0.008294729033794876 14 0.007039182008823329 1739 0.00699057024035936 263 0.008628237742403878
1713 -22.875239498002465 -43.32704551281607 0 0.348543687190587 0.039384827408211 0.0 0.264685015317265 0.1056832119382 1100 0.0072215811958207775 250 0.01183325407190487 959 0.007209654800765968 1093 0.010313108303871532 722 0.007589320607213702 481 0.011323752019985618
1714 -22.930232558863818 -43.17286297016391 1 0.060687398334312 0.08210440980844 0.0 0.018876287251462 0.0 313 0.006080712331760424 397 0.007828651625585988 200 0.008828095481451963 507 0.005475812305378829
1715 -22.965612939610608 -43.27845183359345 0 0.555690768398575 0.000670419193555 0.0 0.196092718969344 0.004682786192594 1696 0.0050491420802599215 412 0.009194958176933086 1530 0.01312286363347187 1750 0.005077108988368543 1247 0.01116515695186635 1527 0.004756412366716241
1716 -22.90990897479532 -43.272735841658815 3 0.020712845063053 0.017097475320319 0.0 0.715818862187886 0.004287432992597 1240 0.009494216584427383 1461 0.009325999970793034 31 0.007732103775702202 1033 0.006462672192307328 384 0.008493606253181712 1538 0.009382874546741825
1717 -23.010097895052603 -43.57648874966118 0 0.756124937921423 0.0 0.0 0.0 0.0 1370 0.009343471765696077 1329 0.008324863610892215 488 0.01035911311171105 701 0.01048099161106774 299 0.01097073967574832 312 0.008399357126401746
1718 -22.906705161059655 -43.55859368537089 3 0.0 0.247568144370296 0.0 0.509937872109823 0.0 330 0.008186842596349076 1057 0.008739477855845177 957 0.009342516451848975 216 0.009332545543421387 749 0.007987805695699844 1381 0.007923685327053656
1719 -22.78665875933644 -43.22691965992328 0 0.232495191060773 0.012720512250134 0.0 0.124194566563476 0.0 173 0.002343563444409363 1693 0.011410014830248817 993 0.008810866468358568 1336 0.008725168749221215 1338 0.01186361483740028
1720 -22.82485782657701 -43.237378577116374 1 0.067120283933942 0.592013729066792 0.0 0.083341133062068 0.0 1570 0.004903730842387356 1390 0.010220068108898892 1395 0.007415831152029635 192 0.008836631006872087 351 0.006962559066016686 1692 0.006887801461657542
1721 -22.98112923299795 -43.58392946315235 0 0.528569117629149 0.002017087839147 0.0 0.220478306632733 0.005419010073455 1425 0.01021446103570197 907 0.004013060038665664 540 0.005677819552294953 645 0.010022055875668776 1751 0.012977816967677904 1333 0.010575603172049081
1722 -22.90901475915097 -43.413122443612835 0 0.650558765771603 0.007044036162468 0.0 0.081521283743507 0.018604969016709 150 0.011388848848309836 368 0.005842125334735563 1512 0.009268770083234812 1769 0.013163622910589643 470 0.006362056786778097 1139 0.007802264132482851
1723 -22.947817922358034 -43.21811338975537 0 0.746136769852441 0.011398511375935 0.0 0.0 0.0 44 0.01326897577349501 871 0.0058372409363451295 1142 0.008133278535115982 1465 0.011783184877240295 560 0.013074643667639647 113 0.011254508675963469
1724 -22.837176490549265 -43.374180146288936 3 0.068740941766303 0.130586025466951 0.187616066766556 0.338884011296216 0.032880120691491 529 0.011171556514410118 792 0.008546792536627051 333 0.006100619104629484 1055 0.007402679190123203 809 0.010036496612728362 1398 0.009853507418358113
1725 -22.94980652779431 -43.53046362804216 0 0.735007371973513 0.0 0.0 0.022025427156256 0.0 981 0.0053118043142819015 946 0.008396965268082632 935 0.012812938438462455 1243 0.01244560250965663 210 0.008176771168594261 1278 0.010936511187440549
1726 -22.834298640207003 -43.574848202055335 0 0.66143595758625 0.0 0.0 0.000336293122367 0.000270960214311 524 0.008758004689007665 715 0.007119964786027502 1036 0.008003728597697789 760 0.00981406185179682
1727 -22.965095597395027 -43.64252310059618 0 0.624551547761013 0.036251382724845 0.0 0.095847269431013 0.0 295 0.011353540244675359 1413 0.00422790696470757 1253 0.006598590938272433 12 0.01183554996537341 1118 0.010875128188390688 1656 0.006372163816306394
1728 -22.99671186256766 -43.41336965389756 0 0.497394435593715 0.064937166186962 0.0 0.194258936439451 0.0 385 0.012499324076803977 41 0.009947641389590462 1519 0.012232356634555285 1455 0.006606738738635661 1628 0.009087996208634057 1587 0.011781907575394183
1729 -22.7978226831569 -43.1994913972735 3 0.008073550138735 0.098349995432184 0.0 0.614321074605909 0.0 315 0.008738561415240317 103 0.0083488311015342 1708 0.01026468754309113 1775 0.009360696922542603 1019 0.011169278562900538 514 0.004396645060425368
1730 -22.809048827401313 -43.1805541293694 3 0.028874535910605 0.034283790343009 0.0 0.380636220117718 0.0 1045 0.008331666646571445 1315 0.008249358240333753 1563 0.007819734864386812 5 0.009463170172165006 1079 0.007332987817620867
1731 -22.963592263528046 -43.203277648464116 0 0.359645511825557 0.02791149825149 0.0 0.327725495263267 0.042030439325306 705 0.006062125333974087 538 0.008537038635798974 107 0.009220776293537595 404 0.014765010053653714 174 0.01227394987031268 1029 0.006289661083879328
1732 -22.949245977671396 -43.4963090709415 0 0.751755182041155 0.0 0.0 0.005299228111838 0.0 298 0.0076576488001032774 849 0.008691515963949844 265 0.010546595270138825 999 0.010501178800587352 586 0.011116767687250806 1230 0.008419921311520038
1733 -23.02926608694516 -43.58122844225504 0 0.753100397471394 0.002813251770978 0.0 0.0 0.0 429 0.0017759448519574484 117 0.0016693722920878295 1424 0.01132500110311675 1329 0.011603230836000742 1028 0.00907480514787076 1306 0.012829094410313028
1734 -22.963432973463238 -43.22956430401673 0 0.755733597902973 0.0 0.0 0.001559708105724 0.0 1171 0.004880864402639224 1577 0.013702232323717827 1543 0.013838768709155104 400 0.010232703714517092 831 0.005173128265597864 1346 0.012893204608576573
1735 -22.81334917844646 -43.2059746002745 3 0.022741975899307 0.062347898420376 0.0 0.663620440005347 0.0 269 0.007773020350873874 1615 0.0048249603954011845 103 0.00847708064820612 9 0.008056589978562987 1131 0.00716600790707609 522 0.009398433507989693
1736 -22.965063836941702 -43.461673211581996 0 0.756896586909572 0.0 0.0 0.0 0.0 185 0.009799719571295653 1475 0.008330637128997606 202 0.01078671105667517 1006 0.008331319957836252 1473 0.009344693586877806 1147 0.00873539768211202
1737 -22.93047846734274 -43.7048377005029 0 0.401301143996535 0.10642439032026 0.0 0.249269193821884 0.0 1175 0.01001696506513565 287 0.007161404452878779 1151 0.005846716008420972 297 0.004310141617267124 1497 0.012071973519799583 1236 0.01023360280326675
1738 -22.92473850126456 -43.3140734477314 0 0.73133054404625 0.002632185723983 0.0 0.023723110642609 0.0 229 0.014763111730233988 1511 0.01055227185078168 557 0.010944823149009278 1359 0.007988697015897786 129 0.013901132142737358 940 0.005574766375715158
1739 -22.888645886963893 -43.567377612117525 3 0.003679436118767 0.034483444621065 0.0 0.71959535682651 0.0 1528 0.006216484008766727 1712 0.00699057024035936 1242 0.012262586822510304 477 0.010094372278974084 263 0.010461451815558877 1597 0.00966839274639882
1740 -23.036648504922866 -43.50951961627469 0 0.755883040043616 0.0 0.0 0.0 0.0 1239 0.011919902602134675 1522 0.0118596631480755 1212 0.008162360950128724 1662 0.009344748301510098 628 0.010532898336014328 1777 0.010350072078067176
1741 -22.83850280147955 -43.587144099835385 0 0.102521603444795 0.0 0.0 0.0 0.0 1606 0.008702845477685855 417 0.008109184010600082 715 0.005874806249659168
1742 -22.91718684332021 -43.63301195399207 3 0.022654787036332 0.086625506834794 0.0 0.632266289006982 0.01570429792525 430 0.007805103073250993 1187 0.009769952711544025 1287 0.008484563452105708 432 0.008994894787524091 1387 0.005606345495869542 1453 0.008927581567884969
1743 -22.924943450350106 -43.68766163849795 3 0.104791441825963 0.087362897304137 0.006326146892881 0.558578375530662 0.0 287 0.011478941055551117 1062 0.008444362201017762 1768 0.00920014179290885 1351 0.008155287899955722 47 0.00807659500928049 1505 0.007579112681356554
1744 -22.833300297751492 -43.3970172757588 3 0.005486664023037 0.053621480320184 0.0 0.699609521781005 0.0 1462 0.007272251899800499 1288 0.009497798238577802 1766 0.009343921413831799 843 0.008745482848511095 447 0.0098041837468217 836 0.00817396804020396
1745 -22.87826327660965 -43.459565521539204 3 0.0 0.06309172131419 0.0 0.684008642697763 0.010933611001856 826 0.008338404582774359 179 0.008454747499536492 121 0.008062222090237514 1260 0.009343588444807432 921 0.009343701749045674 922 0.00748790994489792
1746 -22.931054098410616 -43.273365211086514 0 0.757632135020095 0.0 0.0 0.0 0.0 450 0.010045735572172905 171 0.011227464943248082 1686 0.008336766665666951 1086 0.011748068965213113 840 0.00934671672478848 880 0.013003284477886847
1747 -22.85447992587111 -43.492711952035435 3 0.01701597260531 0.074005292086306 0.0 0.62949250084594 0.037782531165338 236 0.005047693864870393 207 0.008730686577977527 925 0.0061502379418606895 1372 0.00840121522656722 1404 0.006691354220750777 525 0.009046445520530659
1748 -22.85874610253961 -43.37304731330606 3 0.0 0.145836675447131 0.025017101252323 0.575711597542321 0.011857997926518 413 0.012430940123463062 928 0.0076316942387617695 1634 0.008738502720271636 835 0.009344654529781497 293 0.008027777952470394 1479 0.009240931693156016
1749 -22.843713003874942 -43.546486633164285 0 0.755508982513984 0.0 0.0 0.002880456138544 0.0 734 0.004648789092843492 1580 0.010147773029501959 707 0.007342143436721255 1165 0.0062934622737123155 1182 0.008910917558266639 1363 0.00642316066146641
1750 -22.96275469057544 -43.274255710605175 0 0.652489328877718 0.005830618155964 0.0 0.098922147174051 0.0 1696 0.009084523718774917 1715 0.005077108988368543 401 0.010813390368003717 1527 0.0011075563883882285 106 0.010010165032498484 1203 0.008686350912856198
1751 -22.98446836040566 -43.57138857158111 0 0.687350551607594 0.026227740889463 0.0 0.042937099187118 0.0 1425 0.00688212679483976 1181 0.009006893843659318 1721 0.012977816967677904 1333 0.013433317977908511 975 0.009444229603309099 617 0.009394766370700726
1752 -22.985987157648573 -43.70558498144466 3 0.010270712778741 0.0 0.0 0.039564436964723 0.0 1806 0.009691641451044746 1353 0.010188274935088233
1753 -22.842885488425004 -43.262031660057175 3 0.0 0.004988700494902 0.132185856805717 0.621625726559717 0.0 1149 0.007572958534530075 1450 0.009367343573606848 1102 0.00846932703895238 1554 0.008344104997011258 425 0.011560975736510635 1709 0.009365682773811763
1754 -22.960782216207534 -43.33089576753349 0 0.401933519599201 0.0 0.0 0.304920292277795 0.050305277853901 1322 0.008317114900526244 378 0.008034369013456152 243 0.006621159824781597 1470 0.009944460018805095 698 0.011080867689636962 1310 0.007749630033824179
1755 -22.892923556299138 -43.468352836585346 0 0.390532074553632 0.010970605748195 0.0 0.303156020453351 0.053164802567548 1490 0.007067806558028677 823 0.014490911662089167 473 0.005907247322149486 1699 0.006786140000970923 1360 0.010858651022857317 922 0.009627803798068124
1756 -22.912610599388863 -43.19611834747556 3 0.015613674383271 0.227803556908191 0.0 0.498994876453105 0.015575519295755 1640 0.009045093360498843 310 0.009346157645809379 318 0.008003551861113912 93 0.009360919911673482 850 0.008178284359496352 877 0.007993550327081463
1757 -22.897301968045305 -43.2847054717273 3 0.001750146605911 0.03530032129112 0.0 0.718774205990804 0.002239695087034 839 0.007792845173246472 1082 0.009336403579057804 1461 0.008064365540566155 1660 0.009602173555071779 46 0.008806767843330654 793 0.011255452122544054
1758 -23.03756958397991 -43.20316793045167 0 0.097900667462362 0.0 0.0 0.0 0.0 415 0.005970611582785679 423 0.011279178490060401 1793 0.0061088976749793565
1759 -22.86655954900285 -43.4285790798845 3 0.012473597149528 0.216352801983278 0.0 0.443709744366125 0.08569790869199 1169 0.008819440525133379 1096 0.009331222965638993 81 0.01107795876180268 751 0.011029935603550162 681 0.005710189995186906 1085 0.008408973148730106
1760 -22.944013269059603 -43.31363396361623 0 0.757401282204622 0.0 0.0 0.0 0.0 1665 0.00934644875503082 1781 0.008733713503781023 177 0.009921359976170208 958 0.008593992943611342 772 0.00833568428066165 513 0.012005166780203778
1761 -22.90393200533758 -43.2453697840519 3 0.24700156892158 0.098359696922698 0.0 0.390858033301135 0.021791268575893 508 0.010027205493195445 620 0.01072303599502037 621 0.010756300212479282 820 0.007165793626727244 575 0.007529820861129268 693 0.007538955036625307
1762 -23.01589159402006 -43.50019074921225 0 0.733594590599961 0.022605376553831 0.0 0.0 0.0 221 0.005295152806677085 1250 0.013311312343040971 1170 0.012110086106055157 1095 0.009230219502646672 1308 0.009808397110252776 125 0.012428540806516128
1763 -23.018944919233775 -43.48244969077892 3 0.157363208004332 0.040122445745814 0.0 0.542994610681853 0.015677547471482 548 0.006314836167272762 1339 0.006991264708109307 1591 0.007381926427684133 1095 0.009229045381877838 1308 0.009134732731054897 483 0.009827445182423523
1764 -22.851510779622735 -43.47287006508064 3 0.228569235815166 0.075378365907998 0.010892326826654 0.334222034082712 0.10929772053113 1523 0.008792564510774481 207 0.011366544196582085 442 0.009863915279746654 908 0.00795378995657786 1435 0.007143105360090242 954 0.00812126926343397
1765 -22.902724149153926 -43.22658323673567 1 0.045721526411477 0.376813642001906 0.008127258154987 0.32741069591038 0.0 1174 0.009039531807374029 1061 0.01051729870055165 757 0.008337176251811873 1226 0.008731147736570133 670 0.00873768844121429 693 0.01132669230131144
1766 -22.834617432841718 -43.40626789857794 3 0.0 0.039791085583539 0.0 0.711073767307529 0.007821262514925 1288 0.007920436019709431 843 0.008314465112655746 899 0.008740478503498298 951 0.00784174628562393 225 0.0076719917582457305 1744 0.009343921413831799
1767 -22.82905362727564 -43.265698944574865 1 0.003822994175719 0.492077122745303 0.0 0.005498422632579 0.0 1255 0.013247167643385821 456 0.011530502720452251 832 0.009047561742049877 1102 0.009753361589946169 1682 0.008733688398964747 425 0.009562859566458191
1768 -22.91839489782548 -43.694123764219555 3 0.069145574001542 0.094809499842164 0.0 0.530270479320566 0.062906660043692 287 0.009270311600420791 33 0.007845723594622833 1101 0.006469283864344009 47 0.00865767875088487 1743 0.00920014179290885 1236 0.008349813450666503
1769 -22.897098798694955 -43.41871626650446 0 0.749735156595746 0.0 0.0 7.9114556278e-05 0.007988474818431 368 0.014320502644114946 754 0.0030996592525412395 1722 0.013163622910589643 845 0.005392683181730726 470 0.010171132106719176 1000 0.010781584528321625
1770 -22.964126813187985 -43.252642017315665 0 0.757230708608715 0.0 0.0 0.0 0.0 369 0.011815980922166175 411 0.009347374959639398 1612 0.009207399771442287 1543 0.009347478309160596 646 0.008334445800104192 680 0.009454618756423736
1771 -22.998760059963292 -43.25099180296005 0 0.321414506265699 0.001197726950762 0.0 0.021810466529195 0.006669077972284 1268 0.005964808037552541 1074 0.009073111336138204 561 0.0102760080919311 1198 0.008268428958379207
1772 -22.80518945201033 -43.122712341622254 1 0.004642467199669 0.007326215494337 0.0 0.0 0.0 1031 0.008848564938895825 543 0.001190115327460113 974 0.00498274714662257 598 0.012364402117139817
